address,rewards
0x32713ee7b7d340b433c6cedbedfccc77b5e43c09,5.0805108105e-9
0xfcf9f15ec2ceadda97076477ce86b8700cadc04a,5.0124413947799996e-9
0x631648eb663ecf013189d8c694ff94bf9e42555c,5.005376857319999e-9
0xa27c5010104d04c1b4289dc30d7c6009db781764,4.99657086846e-9
0x5e70d8385c66cbd79d0ad2fab198ee47ce72fc63,4.974313531919999e-9
0xda2b136195934f224d7d6d4b2b89b0ebb54bd840,4.92523585926e-9
0x1592207141e285a1e2ebb16c5e0cf1f471ea7f53,4.91336967888e-9
0x23c5fc38090643b410c8c06c4c0f3246059e98ee,4.8428994416999996e-9
0x84eb5796df6787e19e2c7634c0b8e65997e78f23,4.84007442054e-9
0xb28cc343d82e88c49afe74b2310189e986b439f0,4.8241379076e-9
0xc1c585647777809cfb2ea4ab053680567907a32b,4.799973408899999e-9
0x41e522bfe7c6e0b2a4fb31751f8c96490790a269,4.66296782088e-9
0xedec7e3fd2cfb53507fd816ffe0fd9ccd407ffd3,4.6617364014e-9
0x1a26a0031fa4e7fc86c111b28c94fc0deb7cb9c7,4.66033530204e-9
0x7b3dd278515a07c8e73ca259b15721525c4aa0b4,4.64677133058e-9
0x15b735b56d48ce090aec19242d2cd522ed0cb823,4.63648138698e-9
0x5f16f8fe3cb7470fd65614c8db0546e61d1f0982,4.60085406972e-9
0xfaf3fff04f15c5cd3a41fd2592b52759ec443a9a,4.5950651081999994e-9
0x9585f21aaf59faf1b42473ff4fe7a5d48f8d33ad,4.58129275794e-9
0xb85ed6576ccd4983c925e50f8a9f51fb817d80d0,4.56297923826e-9
0xe68ebfb350200b853108af57062a8f2bcc4a254f,4.52204719212e-9
0xd033a60cac3b574e90a7a2f665c8018e88e54319,4.453439464499999e-9
0x6daa3175992fd338c482d3c09c2b5df1b783a03a,4.39141055328e-9
0x60437592183bbf9b5748e1ac724bfbf55aba14e1,4.39132372878e-9
0xa60196d9f91f916f767124e5079d5dac0b955118,4.36498960986e-9
0xed8b831dbe92f22c64eb09168dd2214c0d28e94b,4.3620926484e-9
0xe6d8fead975d2fe0b3e07398cec26184c9d28b93,4.35515462664e-9
0xfd796babdf233e57fa2e983c9ac4061f44fd57eb,4.34985684372e-9
0x0c2ebd222353a0936b3084c86f9ad23f4284bda4,4.3308978459e-9
0xb557d82c673cba2ce195880133e4e79de52075a8,4.25080447728e-9
0x26a7699554d9ee531e356bed4031f840b3e24ea5,4.18494635754e-9
0x6bdb16eaaae8d4326cc5e917ec63e72d09fc3b5e,4.18451967714e-9
0x5a7ca6697a07f74bde6e719be55dedca00127f27,4.175111374319999e-9
0x5d353b76cf970da520a59213c270865fb2c60db6,4.12421386014e-9
0x6e27b1a554586dcf26617ee54bcbbead77bf545f,4.0885567744799995e-9
0xd7cebbb8f6e94b5920cebb7ea5657cf4a896c5be,4.0812005067e-9
0x5196a3115d2290558601cd8f80a7a41ce6ba6e57,4.037116483139999e-9
0xea73aa608a5f48806e7266b82ec66810225d0d7e,4.0282678262399995e-9
0x704a715dd81d94600102882a7fa08883fab8ddb1,4.023272688719999e-9
0xaa5451c271e95bd7cbe39a2a01f0fa6cff8bbe87,3.97529793528e-9
0x93fcd278f74047ca52e5ce9174fbef61341732c2,3.97121817606e-9
0xf5818d92489291fc51d94962b660e5c070ce2503,3.931895608079999e-9
0xa50488e81d589ed7c01b30061c9eb8b2e390568e,3.931678794899999e-9
0x65ae53001b18b53ac85d7c2935e58ecd9a302bfa,3.92831794254e-9
0x2369953dfd0ad126daff1f5e233983bcea85f546,3.9107268027e-9
0x22dbbf4a7deef0789513f828f1433a81782f11d4,3.89408974008e-9
0x3605588516fa4ca50bbe2ae50fd25f19602a347a,3.890798843459999e-9
0x11c76e42aa997254c2bd0dfff120903638a15c08,3.87580797336e-9
0x89dc120e7d21ecd4050e90124500fb9ec43392cf,3.84015485682e-9
0x5593c85f4f935996fcaf8196a9b21e3e8ee5694f,3.83622989328e-9
0x58d2f57b70bf39e2f30d3d313e8005eb1b72696d,3.81990787956e-9
0x013910e9b302aa501d82b6854a91799e9be1441a,3.798917684579999e-9
0x624fc3dc249e37e8bfd3e834c4df81ff2da1d0ca,3.78593915832e-9
0x4cd8d79df60e42c37650496150f744e2e53bb47c,3.7627133565e-9
0x197941cee2ac0b7aaf8f07627a4cb326efe51475,3.73460156796e-9
0x86deb60613fa67a207e4b0cde127e87653d1e3cf,3.71630144406e-9
0x292ae77a9287b6341aaaede3c9d6c402b3095a6e,3.65673834864e-9
0x1a4b4fef9480134661678143d1c7b759cbee8ed7,3.6542298648000004e-9
0x009e85e014e4456d455bef7c1eb89545f92010ed,3.61160250828e-9
0xd05390bc373efd2709f7f3320416dea9bebfa711,3.48462787878e-9
0x19d8563de9a009d36175a6241ed0e7d5a6f68ce9,3.46585840644e-9
0x2a4d71ba59423bf42a44bed5b39accc3db86c421,3.4612160244599997e-9
0xe60c7def2656cd4ad832502fc37a0d720ec3699c,3.4457434024199996e-9
0xf7f213836916a20665d841e10b751612a59bd517,3.4454462145599996e-9
0xf46a7c9b83ec663dd13c5e52313b52710be0efc1,3.4246113114e-9
0xfd3247586295ccbeece2e4b2c18e6d79139511e9,3.41594027262e-9
0x1d10019df3015d742240a0bbb2346595bd83c5c8,3.3864234155999996e-9
0xadc6fe260e13a623fcb985a482f7692b60ec0bab,3.29490443892e-9
0x880b4adc022f8bf625193b6e8a1808c2f94a92cc,3.2607918370799997e-9
0x3b1581be2ac6c63bd33a084c21020e08a7f846c7,3.24094971006e-9
0x9d36ee50503d0928d213926c1ecbab626a36e4af,3.20917839288e-9
0x9018595e674ce97607fbe86dcf7427d5977f8bc7,3.2049716218199997e-9
0x47e5fbd10600a9e0635c415c89213c3cf77efe46,3.20047212816e-9
0xd3e6cccc8b818cf74ed50f9cfd8d4287a530b4ff,3.18775506768e-9
0xf7af0c0e484f71f998649141c6206a098e9a01b1,3.1754502995400002e-9
0x926f3027a146b1635a858d1f300ee4199ac2bcde,3.1201386277799997e-9
0x919cd0ab6a7d19b2fa3dba48d28bfd17f9de95a8,3.10380421056e-9
0x0e4ab38e59736c49928ab20cb7e2f1437c2a8a0f,3.08194924356e-9
0xa6c1b4478d91c4a3e6b6ae6621524438a09b4323,3.0762317262e-9
0x538f8763282a1a6dfcfc4c9024631d5e79f869ad,3.07077865146e-9
0x5463b0e73b71f5078f23ad0571d4b1a588746e7e,3.04484144454e-9
0x59132117c99420eb09a1dfc4540344cb09e5345d,3.03010459812e-9
0xba8d8f518e826216bcebeb1533378fe7f639f257,3.00778077882e-9
0xbba58ea845a6b7013a19575720075a2e8ee78fdf,2.98368573972e-9
0x986bad4592b3daeb56e906a12b2c13664a4392e5,2.9708014800599996e-9
0xc4c8d1f292ea3731e01fcf24717cfeb1e56b180a,2.95402450596e-9
0xceef43835facddba19a5baa4d033226198c1ddeb,2.9509747333799997e-9
0x32a5d85acd42fdc5d2f2960dea2ea4e0fb92f4b0,2.9096720706600002e-9
0x3fdfe2e82c8758d52ee7d3eddf5ec69b8c25eac5,2.8927978531200003e-9
0x3e7d21de43f86a38ea48077e9f30e7e5ff0ccd33,2.88031993212e-9
0xb8cfc18afa16d2e1ca0bdef4d744361466349e1d,2.83858265076e-9
0x0bd23f89dce8faa154bc510517a8fab364655b6f,2.83408960692e-9
0x8a64e0fdb711b28e5023e724dee240a6e9073ee6,2.82920411634e-9
0xad99c596d2cef64cb027fe81169d6d179d340a76,2.82164939256e-9
0x734459d20d57cb748090dec99375efa3c8c42ebc,2.81001689412e-9
0xa3a15567ee4e8a483fabfda28ff309045537dd84,2.8038379665600002e-9
0xb78a48658642e77942495f16993b94303c361661,2.7602079111e-9
0x2e3b8b4efcc961a2af2913ffd5817012fae9e07d,2.7591620479799998e-9
0xfdda125cae5d774661b1c5f41f1308d11f39aa23,2.75127044514e-9
0x3383820dfc906cc59b989ff7e87e68f0aca78c77,2.741148693e-9
0x80fc4e3dd33e0be7eca8d7c3e712792f2ba7fb53,2.70170705142e-9
0xdead6d3ec34f98e917c13d18cfbd3c284520ce59,2.70073213632e-9
0xa29b8eb97a418ef4a0fdd774bd996d6f8e5f928f,2.68731899142e-9
0x1bf65b556ef13a71e1f7dac2995961369711bbe5,2.65359288264e-9
0x96744f9eca3ae1f859f7e6ffca3cfd9306b2df1a,2.65291664382e-9
0xa6862dabc8bf188da69f80a13f267d4f905be22b,2.6231442746999996e-9
0xdeb16c01ae6c13d1277ce0efc1def6b5c3bdd6c7,2.6210634635400002e-9
0x63eff6f1ed6fd2adad7ba0b816b66e1c5e1854cb,2.61384958794e-9
0x28585d97f7d77b7a269c9513a98ca316421d8749,2.6074488858e-9
0x5d689fe0de465f44144be0418d7cd16064ef2313,2.5785492269399996e-9
0x3e720af984e73a9fddf1508d3b20592a42456caf,2.55626559498e-9
0xe7e285509c1512686c460b86d2a5444f1c634dc6,2.55581956512e-9
0xf4d03c8682109b38834f450cff6a273e8000c7b6,2.5385712580199998e-9
0xd838fb4c6a6574af53d3e205383c680b41e6ebf2,2.5363867535999996e-9
0xe6efdb67409eaa0970e920f453fe18d2505bf6ff,2.5144206512400003e-9
0xfea565c545847f3ddbc77acb29a373bcabca149a,2.5071725419799998e-9
0x1035e2470a979d8ee5af95dafda343f2d35d2be0,2.4607467376199997e-9
0x3ea96fbd05c56f71ce881e9da54777de0e27cebc,2.41721541402e-9
0x297f0334774a4228485def9022c183d913feb4bb,2.3989773076199997e-9
0x32aed78b9a98b9e67edace01cc9c87444117c9d1,2.39176144746e-9
0xce0ded16c2b3a300a7494ae565d207406ee435c3,2.3763920225399997e-9
0x0180bd56393851a46fab05ae627fb574dadb5049,2.3663382415799997e-9
0x4583e5760dfd64dc2090bb066353aa915b3c5061,2.34009938154e-9
0x9e0d1ea056820b4b8d7e14ff74c9c68da768537b,2.32587653616e-9
0xb8d7202b5e0ec440bd0e87d016dd6a9d346c9726,2.31673862964e-9
0xd385e0e6ec2318a82bc4e97f2d5d27d80d6683e1,2.31236069028e-9
0xd644f4a648b99052805b971c330ed50f70848547,2.30126005392e-9
0xe55ed3cb17eec9fdc9f27e7931aaba3a5d29dd2a,2.28164763972e-9
0x6fef5e4950a008f9e277c2e4429b7a3ff45f97bb,2.2808151168e-9
0x299d51d3689730c93bfcb383e8d10918b29c3d08,2.27865244254e-9
0x119b04a501d870dcf177326c1c0b32f84c2c56de,2.2251893884199996e-9
0xcf02c216f11dc2856a9f761868f79a219955e781,2.2179090300600002e-9
0x78af90ca49498078a57d7b6f6b8061e6a92825d7,2.2131694046399997e-9
0x745d8100b531a3b7c66890519de16ba806097b9f,2.21173109478e-9
0x99af431871aa25e7b9c665c821190f1f6c495288,2.21056268508e-9
0x34f8fc96ed067a5d1cdf06b9dd1253943ae1deb6,2.19256471044e-9
0x4e761a706142458435fe7348301e3fa80766fc0c,2.1916289903999998e-9
0xb3f1feff07dfcf5b28fa5b22878223579161775e,2.1906788822999998e-9
0x2deaaf3bfd8d30e5e2fc8093444647b374694572,2.18566836444e-9
0xa66eca0e7a4608ab80034713924cd4fffdbb884b,2.1814099948199996e-9
0xe4d39433e325fde17c01074a8aae40d144dc4a5b,2.16751757868e-9
0x3002536a20430ba6faadfd5687916785c673766a,2.1650453130599997e-9
0x087c01d466824a47c0077f4bbeca3d4626eb607b,2.15763198918e-9
0xd9f932a39019b405df8a23a65e2a9e92294d3651,2.0882607021e-9
0x4d38b6df9bdb1665c6c26e163545981c752ea8ab,2.08451881422e-9
0x6df3548c067ab40e07f22f4adee3b74da36ee483,2.0611342476e-9
0x3238fabf40ea3add618832a34e824b93b115e3ca,2.05525350018e-9
0x79d3585c86b973bd082032527a8fb136f6ba33f3,2.05236050784e-9
0xe81e54f36a9e6ee871aa0f2e9991889f7c414bae,2.03084688516e-9
0x5fd776a1da57aa0a3f22c9b8b2fb7f79b56fa26a,2.01689642064e-9
0x4ac1774b14dc1fec9fbc349c09db231dac809126,2.01631147158e-9
0x6af58ced7d0e5162aae77aa05b7eb6cb026ef60b,2.0065127065799996e-9
0x8740eac13cdf9b7cc70bfd55f58c59376a54a245,2.00007380166e-9
0xa2aa4d1e15795d953617fbe7bd9ea3ffddb4a038,1.9781523518999997e-9
0xc2ec44dbafd436cf1eaec6a794d7c3e628cdc5ec,1.94081732076e-9
0x6fb338eee00454b3fc8e5e814a81305b34e90936,1.9305566494199997e-9
0x8e83c0526bbd843bb4e0fcb664ac93faf6f2de00,1.92504602244e-9
0xeac79cf703da919af9ff9c17a1e5b60d9c52c216,1.91414979576e-9
0x7428aa67174b624f399bba6c6f36829bec1a80d2,1.9104515682e-9
0xa0ab382fe2b454fb9e56dcaa3c2516148bba8c8a,1.9028303616599998e-9
0x0e6c04dead34268db6dd856f1a2d02b812377bf9,1.85213676102e-9
0x7ec19641246f48f66de16dad08fb26ca418cf547,1.84571819784e-9
0x5f3582b06b6697fd64e791ab7ace882fe66bc835,1.8359397745800002e-9
0xa67f4c9cfd70ef07abd7dee1087641798a7edf70,1.8258522561e-9
0xecbe1c7be4d20f0c4464a5a7c55eb6ec483cc315,1.8116760478799999e-9
0x7310c427eeaf2d11832377aafcd3555cfff93b86,1.80720384192e-9
0xee3ea245bad63fd8921f6896f6934dc1982f03a1,1.80672407454e-9
0xde48becbe95e99427a124a6ccda697d7f872486f,1.778339409e-9
0x1f17767a88c093417b46edba73e8c40aea3966fd,1.76545018794e-9
0x8e004ec0473a0151017311fe2a837a3dbd451a3f,1.7473639003799998e-9
0x819e43012cd92caa99cffcd94507842685328af5,1.7285850013799999e-9
0x3c20923c5b71a5d3a83d9c6b38a75a75dc5069d4,1.7072772768000001e-9
0x4e1e9258b7818cba88ada9d1814653e1ae825226,1.68866408856e-9
0xadebb7a9ac3a7820a0dd7d70991c2c23c88390d8,1.68119420472e-9
0x1019b3be0d02fc9e28e2922f0b0b52ca0b5c16ed,1.6726283476199999e-9
0x66876da3bf1b7ed3af80f902df5d1eb39d546bf9,1.6625800242e-9
0xa5f98dbeb96f61a9068d58fcd16de0f3c73de006,1.66194099588e-9
0xe7a8432ab49121c7284da787fb3b76b44064e445,1.63869534846e-9
0xd38855b165eec6812b938cd909109a68c94ecca2,1.6355523015599999e-9
0xd16171a8a5d7ed7e7c0f767fb888f5e10779ba4c,1.62912480786e-9
0x8e19c0f2a3ef17ca4b6faf44de87e56105da45d9,1.6281543580199999e-9
0x707a0838035338f83b181c642409376ae8e96c00,1.60723014966e-9
0xfe49bd0d18ea860c3f1e84c330871f990f64d209,1.5883083623399999e-9
0x0a485a953b19ffd1a75d57e02e53ff92ed3877b1,1.58744607102e-9
0x00c5cf02a24710577256470d8e1b56d169768fd4,1.5519953796e-9
0x97d7846316efe4581a5a1ef3de3e88814ba75e25,1.53424299426e-9
0x303dc693295e2c13bfacdae1c5aaa45d023d9b3d,1.50427464984e-9
0xb511433220abafdf8ef73311373ad115f6b18266,1.4988786311999998e-9
0xa630d96cd6876bee4707b9a286f2437e3e1815f8,1.4912534555399998e-9
0x4cd18e2b0ad51fad46fbfa5380708c281b713af4,1.48995208032e-9
0x1036a9b3d6037d929ec1203768f5717b4213b64d,1.43868494184e-9
0xf52ffd13a9403eaa64c0c24b575e7ccfaccc4b2e,1.4203962291599999e-9
0x1a5b37d3ed535e25a4857c4a1d7cc2c174a487b6,1.3917595245e-9
0xd1c7a709bd70ff78197ca4512066e67cd32bb8ac,1.3862657662799998e-9
0x254c489383994ce62c012ffa2d9ab858c416d55f,1.36868008398e-9
0xbd24e200a8a7be83c810039a073e18abd8362b6e,1.36522248432e-9
0xba64a4e5641bcd04530c0bfeaeb25471557634c5,1.36443759084e-9
0x3d4b688814722ec3823edb4afcac10bde71559b3,1.35394472598e-9
0xeaebed4d172b5820bf2a2125f2ac2311026b582b,1.34589286992e-9
0x7d7b90fb9f7c30352868b2fec06030814c283feb,1.3443568204799999e-9
0x89425a801dbbacd4562638161198b6d3b85a314c,1.34083918788e-9
0xbfbb3e2adc16777200deb3b0ff6facfc82e8b5b3,1.34062435926e-9
0xeb54ca6e81c396a95f3ed54119463836d90652c2,1.33898858568e-9
0x7f812a524e72461b4aa20f3146a0b3c50271efbf,1.3338004497e-9
0x8d1354fab2e7ff88a17164d98574b70f644ba099,1.32459903726e-9
0xd0fd16351fbd3fcbe2d340e20f3f17d3a0f25122,1.3044746065799998e-9
0x690fbafe4485b501b8bcfc6319adadbcdabd7cbd,1.26004775028e-9
0x3f6bd640ce09cd64c43b43761ee880a825159580,1.25810833902e-9
0x2ce7f8f91679b5dac8b0fcdde634031ed16574fb,1.2405673093199998e-9
0x7eb968fd2c9876e7f093cb5301854d4d713aacce,1.22271768054e-9
0xa91cabd79192912954c91eb9ad53cec0c109349d,1.2044111068199998e-9
0x2eb98ae5574df3556eadeb0e241410e002519efa,1.2026483213999998e-9
0x075ce5fbeb20f068f9d82fd08305cf489be7beef,1.16879023938e-9
0xf4ba309ac7e106671034c4e11cd55035dc85f63e,1.16836058214e-9
0xdd4ef60dbd3b6ff131dfcb7469600165a83b5a0c,1.14873477216e-9
0x21bee2bf8cad118055f6bcb840f9e0e660fa3244,1.13116099722e-9
0xbb4db879e22a5968e28fc8a51540bcaf1718d760,1.1196783330599998e-9
0xec7b0c0fe6267f068342d99e093e17172c03ce34,1.11449515848e-9
0xc4c7122c0b45bb21482b916d0608a244e013fbca,1.1036341577399998e-9
0xb2130e2857cdd6bf5ad6b2778c31b37edde96540,1.09761597954e-9
0xdf32738691a1b5e7b22013003ee6712b6ddda638,1.09390584462e-9
0xb056d755f88938086032e1f1695f2ca70a12af9f,1.08732256296e-9
0x7c736b735683d37308667603a9922b5f87038cc1,1.0786282056e-9
0xd029e469c2808b1a0e3e89587c4aba7a4456b83e,1.07790781032e-9
0xf4e170cd4cf780a9704dceb8a5ea01735ddabebc,1.0716078246e-9
0x2224e025ff675d435c739c15689df32d3108e824,1.0686577761599999e-9
0xf24a41d76cc26d779efc27c0f50d82376c8ef929,1.06233893712e-9
0x4698d3f8da6b0a6f2d9042056b317018c6b2ba01,1.04873676288e-9
0x2bf40a1ce6995787f5e83973f2bdfe0182a24e62,1.03367147178e-9
0xfb5f5cd2e81992263047e7c3494fae7012e74002,1.0287686163e-9
0x7082e10fe1786e2b46480b4a6f1727461c9d892f,1.02721718652e-9
0x4cee7b3c97d4d6abbc07e77aac895f463364f349,1.02699541194e-9
0xce134551fa08cdb63fd1001073191338af9aa72b,1.02484861416e-9
0xd482476b89f2b50ea7168dc3e1affbaa81c17197,1.01592652854e-9
0xc2ecbad563ed79af01b0fb8ff36e34543d134ee8,1.01502702672e-9
0x5c5f887237882ee7c56fa754b37c776bcc4f801b,1.01147466432e-9
0x76c8822c52ed043a11a525ef4666c6e5b3a3f358,9.9886030482e-10
0xf52cbefad898a6c3965a9069c0b01278c9ce6a3b,9.8648607708e-10
0x84600f8ee9aadceebafa445472cdb10b0107257d,9.682693047e-10
0x0531fea6d198171c7a1dbe559307b051222c8ca0,9.642153447599998e-10
0xaeb224a7266aa41aa04d32e7dfead386ea769eba,9.6112042344e-10
0xe3b610be8522a42ac6290c15ac0787297ebfa416,9.5805080526e-10
0x754e0d2746663a7213ae3e7805019908c192adc8,9.4627492236e-10
0x4829603774dc21f0daae6e2ac7dd3f773cfd590f,9.458819794800001e-10
0xe052bdec5695591c9e8240d5896531c1c966c328,9.4197686154e-10
0x66c7a12c23167f1c532943805e263405f08c8a60,9.34628532e-10
0x62de803337d5221090167d67252eaa9af7309c63,9.2535865224e-10
0x63e414f556e29c97b37c69c0458d564d4bedc4af,9.169862897399999e-10
0xc2e82e80eb2da9f2f24aa23d802cc3e9f2d1f929,9.105860837399999e-10
0xf6b5f89e7b41fc597e2bb04a81db361de78157d3,8.9274290478e-10
0xffd1a241100eb38adc9e4133334f59687fffc1f3,8.8661855262e-10
0x8da1b2dbe05a43f0639bd7b460335a48e0e7e8ec,8.7356163624e-10
0x7ed62374a529e5f22666197e6695b7c7d8f5377e,8.404363530000001e-10
0xd3acb4a2276775b2a62babb7fad38ecb450dd2b1,8.373672309599999e-10
0x47b2a58cc5a07f121713f600b0c07e503fae99f5,8.317281037200001e-10
0x29388c164346e753dc8f4f1ef05df569895ebd11,8.2279907214e-10
0xb0e9e92418f72a375572b8b33b191a56c9803be2,8.030050707e-10
0x961de32dfaec409d1f74d12b446108b260850d76,7.963369491e-10
0xbab8395181c9d8dc52e84588e37bf7e884bc1ef0,7.8693211926e-10
0x67a24b65a409734881b55e050fe681dd6a6ab636,7.8089905686e-10
0xa32b8ca2e112444b2b3469b572420e19503d5384,7.6558271892e-10
0x27049ea14aef1583e636ccf0a171e85b3994cbde,7.5484674546e-10
0x3295cb24caf286a5ccc2410e4e7376a7a22ef1e9,7.4885238198e-10
0xfd6f9f20453883cec5d8896f3d0d5f47473532a1,7.4833590024e-10
0x19c53266d2cca6d18dd57c1be11e8c4d3a118668,7.4673088734e-10
0x58d249a203489d1cbb991a4558166baacb4f1bbf,7.462962687e-10
0x94791c864c2a2b534d063fa62434b55f96c02654,7.3902484086e-10
0xfb0a43e9fbd43a6902e9ef811ee085d00583f6e9,7.3856938434e-10
0x70d7060c76f8d8a20f8553ae3efc12e048a8070e,7.3286724732e-10
0x26085cf5717d16aaab3a2d8c123b9a49e4194b80,7.3028781546e-10
0x6cdd7bcb59d384861fd59d1eeec47ffb16eb94e5,7.2712343454e-10
0x051ac8fbdfa78d38fa992a2e9d117b04cf77864a,7.2437531508e-10
0x0ef73cad90d1b2ba1d6130356cb5051689c99c9b,7.2267355488e-10
0x037a54e0098308b8424c2cd19548d45b4e816cdb,7.1522748576e-10
0xb6b7c94dc9a4f8b70aae7b5697bb4927f7a753e8,7.055061186e-10
0xfb4a7f3b61e66f2ffce84415eb39aaf3ab2a024c,7.039680846e-10
0x952c27bb66ba5030b491eb2a06325d5e77865af7,6.984266969399999e-10
0x5c0aed74917667f07786947ed677a7e3c808e006,6.9515465364e-10
0xf9349bbbcec37f16807fc2b5051f644283865de9,6.8863388562e-10
0xff66f9a26468c9348d7a7727d2bd1a8a849bb90a,6.8280175992e-10
0xebd65d1b26f715fc87caf1c12f0cad36ce44fdf5,6.790474685399999e-10
0x2b1c874a41ac2713d8f7377adc462a256b21aae3,6.7797134088e-10
0x53664d607822a434835aba00d49c929456c151a8,6.7717354776e-10
0x35f391873f5ecac80f46a6a1080c4e4743c7ac7d,6.748268055599999e-10
0x30f22cebe71c301129c2c397d75969697335b231,6.630568763399999e-10
0x412584c599342f939dbb248208c5e68c14df6fef,6.5961813e-10
0x0e7e2e4e482e4054e33b7f312f144ef01aff92e5,6.4713872058e-10
0x241e3f35ef58c637eb0909383344f2997db89b9a,6.3576520722e-10
0x8ad3d1c285edd3b18ff6576924fa6e8880d737a5,6.3101913198e-10
0xe23958ca594d1dd5d7b70afc8cb7b971fd440f50,6.2671710204e-10
0xde2f812af12700e70dcaef306492f0db75329409,6.2317565472e-10
0xc20c4a56aef407b3b427b9c43579a5fb69f1ceb1,6.1842561036e-10
0x3e00999c8c3e8f739be80f5fece5ce702243b745,6.179914878600001e-10
0xf0695ca5066ac05d5f7ce59facf9cc046a4e4a9b,6.073835185200001e-10
0x17c40bf7d9fc6bd1c2cce3b65d7d503ec26ba121,5.986053135e-10
0x372383b5e6cd5e4290a017bb51b565d7feee79e6,5.8874800398e-10
0xd5de10e592c8d4667428304013628e154d490066,5.880588655199999e-10
0xdedc2ab0d882904763950ae21f5964acc70d6bcf,5.842599215400001e-10
0x76878bba676001cd036d51c74de02277df103405,5.8209228588e-10
0x9692bf16bf40ad37af6fd09d4b5f9ec92d4b16ba,5.809849014e-10
0xdad79b9361c0727d07c9366621507c896f7bd97e,5.8087376604e-10
0x0bbdff99496e963db250ba8221f96e2b93480156,5.8060833114e-10
0xa8dbcb94ebc269df9fb375319493e6db88b54f35,5.7825017772e-10
0xbcde0d2ade03eb5256bafc32a46b719061c19878,5.6388642858e-10
0x01e3bc986ce89d8891618a359d7aabdc7074354c,5.527649543399999e-10
0x98ae7302f7350b9091b2201c74ea1fa90c2b9f41,5.511346382999999e-10
0xda7d65ba5f06fab94bfeb9a2518ce50a14210f35,5.493009048599999e-10
0xbf362d56f0bd2f7ff0369ec548c14219d10141c1,5.4609534432e-10
0x4c32454be3c9b343a862945a4845378560911b16,5.328747017399999e-10
0xf010128e081f242e463efdd60d217991908baf2d,5.324698515e-10
0xa21957306bd617e489f2a4070975e5abf4f6f1af,5.180148126e-10
0x0933ce29fae5b99ba6946600f3e9c2beca50e4d6,5.1458995818e-10
0xff7976be748248f6dd73339fff2a957c514d0ac1,5.0615309748e-10
0xc9b9560dc5b80db7e99a858852cd83a1f30e98ce,5.015652909e-10
0xbe01582c90929efeb1e95b7f84ba190595f63a5b,5.008508493e-10
0xcba02bd65ce2de8754db078080a0099b58eb01c5,4.966252249200001e-10
0x052a695b596db62266b4e0a84aefb85ef97a60ef,4.896445351199999e-10
0xbf1ba4d0ea17e206f86a28a0c6107da3ca5ae657,4.8963610074e-10
0x72b2e2ea2f0a5b32337d7a226f6137ec8119a291,4.889300935200001e-10
0xeb1ac59bbdcc291a8152fcf8e549e1dacbda56f6,4.7720779374e-10
0x76c644460410070f7293c1f83da81c1389a6efe6,4.7473354356e-10
0xb8537a6a94de9a3d94ce1386212d9cc4e6a718e5,4.6479734778000003e-10
0xcbefc4045958b0fdd6078d3136a83a63275374c0,4.5380486993999994e-10
0xaaafcc120f19f565c3d799c2e7e66a807a4d3add,4.4649474317999996e-10
0xdcb56bb00e63d1efeb4073d52abda39f4dc201f3,4.4041157064e-10
0x4562194c1502f86063b6c0d3a3be6eef5a226035,4.368115788e-10
0xc2cb73f6fcefa180ec80ef3f57f2c7f7c47ffb58,4.3340508156e-10
0x50e31c2c1070eaecf3ee21b006349813bbaae69c,4.3284841248e-10
0xc9b7411fd802bdfa055cfd469d1aecac2ac64394,4.2888921528e-10
0xa7793b5095626d8e14a7e8944c9b2eca9f7279ce,4.2690316685999996e-10
0x166764703ceba89009413b09643be5be8fc46567,4.2571391928e-10
0x699b4ca2813cd0ad2a41f9ec24279d072876e554,4.186875846e-10
0x5aad73cd9c96ee9ef8e179e469029d688eb1faca,4.1526421859999997e-10
0x8f5181ce40f98bfb85d88ac33f20b309dfdfe015,4.1146527461999997e-10
0x23f5cdc1d8858164a4cb16ae7a0407475a6c1bc7,4.0779284633999997e-10
0x6b052bb4f5e54dee68cf96530d67c9b54283ace8,4.0528535478e-10
0xf0e8a4034f3a262a6cc4746e976255f34e0b1d32,3.9730047762e-10
0x391a2e4e51f7150b8dee7cb95c9e1b248560625b,3.9128180328e-10
0xc2b706313d6d40956d94de6f8a444b7ddc2b6946,3.900975171e-10
0x92e9a00971d65ade7df5ef4bdf99f59a6a3db7d5,3.860341305e-10
0x769c4751df1d37811b500427298aa1f8b30772be,3.8427977946e-10
0x19127b57e60219ce6613576da7f1212e63c2c3df,3.69574686e-10
0x08ab75109aa1683659b3dcb1d13b0f56921dbf1e,3.6903736638e-10
0x65e90260d7cf623be5e9277f16fe5c448f6a0a13,3.6325783151999995e-10
0x5dc6e4c1f082e0007605e9e1bdd57d08a689afe6,3.5774670839999995e-10
0xb9b913f4abf4fb3966c906f1dd567fe8d23ed2b9,3.5735326938e-10
0xfcd53ecd17f2d4174db9edb5adb94161128c4429,3.516243408e-10
0xc2f8de2c509c6d9c8430af6925481955f47df022,3.4823967372e-10
0x2a853675c8b9370f612a767bf9a998cae25f9eef,3.4822181268e-10
0x87876c1c0770bc93db7392fa83ec3e1ff76abb36,3.4428841476e-10
0xeb09b5cc9cca14272fbf6b3bf8ee64c17b663e9d,3.4387761083999996e-10
0x6b78fd759d975e1ab7a28f5e5abac39c2ab1dd33,3.429394101e-10
