address,rewards
0x719d7b33c63b8ae0984f1dc869d644bb931de83c,0.00048469439999999995
0x70196b6fe6f6217de6fe9dd5d7baa15202b51033,0.00048469439999999995
0x664b4e45d022b3bdebf28af34ddb9c9ce8b352c2,0.00048469439999999995
0x633f6e0d7e5fcbf1737f51c0eae075c56d290550,0.00048469439999999995
0x6119f25bc40cefc5c68e1da60fb013d41583434d,0.00048469439999999995
0x5ff759703ebe83802f98f2bc67ee4429cd5b7489,0.00048469439999999995
0x5f99ef39a02c6ee017a375a29a5fd0b9e5bccd08,0.00048469439999999995
0x58d5d56573801cc1f2c50785b327e7df04f78b98,0.00048469439999999995
0x57987e712ad9fa6689728e1f2a3557d67e1666ca,0.00048469439999999995
0x563e6fa8a99147f59ffcced1f229c22db98ee56c,0.00048469439999999995
0x55a26d51ffc227c2e4dc72f448a4a318256fa7b9,0.00048469439999999995
0x51f2a406ec98879469b8072a10f4cc5d7c2a87c3,0.00048469439999999995
0x50ddb329d0d947fab84d2010b77f6bb780271387,0.00048469439999999995
0x50aa953abcbaa1b50eb752d5bf0f6e607b675bad,0.00048469439999999995
0x5040229509c56cf5fed2c59cc720729c7a4aac67,0.00048469439999999995
0x4e449deba842c77cb2726a2e3f0e20872c85c85a,0.00048469439999999995
0x49597c83b4be31c6e676a8e3b4ae7968d3e5c795,0.00048469439999999995
0x45192305267c048814bae8e2251fd38fc2259424,0.00048469439999999995
0x44a221dd26b24cfed0e99f942d85479dfed4b971,0.00048469439999999995
0x3c60b1a4abb27492e076a7d78604f1880262e10e,0.00048469439999999995
0x3ac7b8440de83bccd808f9c1847ff5c02cf74ac1,0.00048469439999999995
0x396a6d7a33655c45044143cb8a812227bf279578,0.00048469439999999995
0x33fa272625a3acf57adb07e8adf406bb852ce353,0.00048469439999999995
0x30fad66720f10caa72336edf9c8c13091adb963e,0.00048469439999999995
0x2e04d10367ae0522b68d969b803e7f6b63abbc95,0.00048469439999999995
0x28e438d80c75b181bf46dc69be681c001cb8d2d5,0.00048469439999999995
0x224b81aeaf98fe75ba2ca0abcd7a1fa7030c1300,0.00048469439999999995
0x2184d5e0cbf037444f851bd1a86ebabe569477e4,0.00048469439999999995
0x1ece8e8929b0d8846715a13cb9b4a2ebe85f4943,0.00048469439999999995
0x1e5773301a43304d645341bce9af9d0cf6a0d1f0,0.00048469439999999995
0x178e7ba91849506885384c77f4a48a9ddef0d726,0.00048469439999999995
0x176744fc50fcc5323ebe2b87474879161015a111,0.00048469439999999995
0x0476978587882a14ef832a3741e2c8786835cacd,0.00048469439999999995
0x02be549b3bf57bd9eb3bbcf0520fdf97927bfd5d,0.00048469439999999995
0x01152d5c7467204bfa015061097b193cbcea8ca9,0.00048469439999999995
0xf87c79baa0d47d6398d5a85a5b64d9aea61df393,0.0004763376
0xe3f67501351bb05970180aa6ed23daa4379cec21,0.0004763376
0xc7722551e80151f374ba82358c3a52b1497576ae,0.0004763376
0xb68277279a67d1b2a1caadaa20942c177a4d4294,0.0004763376
0x8cb1dadaf28807e98c10fa8887ef35e53e490366,0.0004763376
0x771c7edaaa0a5f046734502f8bebea9fe7b8bde3,0.0004763376
0x2df7d34bb92692631297ced719c932a20a4d06da,0.0004763376
0xfbc9e294802e5fb8ad29e9513d644b3c27de0864,0.0004679808
0xf565246a5fa37c2b66a9e955aba65212b78366b3,0.0004679808
0xe73b659d24e8357f2c6f76ecb4108e97d29a41b0,0.0004679808
0xd45a8be0c9466d4b41612ae93db2095a1da6f383,0.0004679808
0xc82d5ae341b41cf124127f10e62b66bdf5d9b436,0.0004679808
0xb5d00c959b5baf478f167a934d0166c1330dbc01,0.0004679808
0xb0ef7ada35a008cb32c8b327a581d5acb5058f25,0.0004679808
0xa6fd5c5bc8670e1b67a0c95cd0bc982860697e5c,0.0004679808
0xa50488e81d589ed7c01b30061c9eb8b2e390568e,0.0004679808
0xa33649f2aa7e785dd8994d440223335c4803b1de,0.0004679808
0x9b8f952063bb8d2c1d22d3905d3bc64f8ecdd007,0.0004679808
0x9816916377585d561f673d6499764828f4c507e5,0.0004679808
0x942a954ff6c256aec269cd81b73c4eaa98800628,0.0004679808
0x89956d5ef6bc00b35df570331b546fbf871d1136,0.0004679808
0x81370a871034013b5def4a0f77198c360e32808e,0.0004679808
0x80ddcc7751bc8adabac4ec8581ba24d50c97e9be,0.0004679808
0x802ec005991fdc2deec3a82b3ee666623917e8b9,0.0004679808
0x55b09fb58915d64913998e9208d5e48878f98241,0.0004679808
0x49f48d84def7935379aff49f5490391ea4e1a678,0.0004679808
0x3305099ae352cc2a2e3a8b8438d221aa41abcc1a,0.0004679808
0x2f00ec706f22b4c55b99ab0cb520ab0a0522a9dd,0.0004679808
0x1e4083200704948eec75fed99422bb718e1a269c,0.0004679808
0x0a5392eefe088d63343acd1a45a2ce186c014545,0.0004679808
0x094cd364f751873f51f0974fdd616535130f1760,0.0004679808
0x093e1720547bdd7688514c1f1b3dd625a669468e,0.0004679808
0xae8dd0077972fd23efc7e5e86ee5c46d331dd97b,0.000459624
0x9918de712fcabe9c9f0761f03049571159970b56,0.000459624
0x9702219a295801852357994dbfaea84fce3590ca,0.000459624
0x778f35986253be4a4340626431b5e7b0cf74ae4a,0.000459624
0x0df25528989019a0a5be019ee48dbe467dd364a7,0.000459624
0xfbecc50a82403d8fd159f1164e158d107b84ba07,0.0004512672
0xcf1fd29048c5db30da7eaa011f9f412cbc829135,0.0004512672
0x4c0558f440f3655b864dc06080da30ca7a3e21d3,0.0004512672
0x36fca2387cf046bb61243dc89f62c2bb5ebe4af2,0.0004512672
0x316226e91e9617502b9d238f2d1c2ea58698b08d,0.0004512672
0x313d418e74493ddaacc7eaffcae67997f8bb2ad2,0.0004512672
0xf3acd69a20c5e8f3b43088941a6dc75717e7b71f,0.0004429104
0xd4534b0ac182430ef54956ddd5122a570832b41d,0.0004429104
0xc30aa8afe5ee3d9aecaa89bc618a26fb426350c9,0.0004429104
0xa0096300344e0138cdc1c21653b0a3b9cb812f91,0.0004429104
0x726166a9727223b0b3a0c51b6375e564f7feac6d,0.0004429104
0x2c5f76e56bbfcb7f571e248424e34a8b0d3f0267,0.0004429104
0x2097300f95f42c42e15e60e685d56be37018b5c8,0.0004429104
0xfce2f4661f62a1fbb24bc9f371e78359c42b2b98,0.00043455359999999995
0xec7ab7cb10ebb2f95a5e4a3b4db7dffa0921ba9a,0.00043455359999999995
0xeb79c2231dae3419d1e72c1792e2202d2f712538,0.00043455359999999995
0xe6ed172cef2f3b07ce579193ccef9f0c58363f56,0.00043455359999999995
0xca99330589daa7912d9f058259fc7057b866ddd2,0.00043455359999999995
0xadb87a421e1d7936758885f61b9052fd934a9c28,0.00043455359999999995
0x9502deb68ac0b0d5dd68b76ec872ad2662577a6a,0.00043455359999999995
0x88456e3f46baf5ca3e0a27b5f217d49e5ce267b4,0.00043455359999999995
0x842c4ac9d5702fa1d6ec66cc34ef546360676422,0.00043455359999999995
0x259e3f9bc3a50fc091124989726f0aa839639d1d,0.00043455359999999995
0x004d4433ffd7ba8343ebfba508b67fc6923160ca,0.00043455359999999995
0xf9fce0173a35325e0c035278ae25308840ab95a7,0.00042619679999999994
0xf8325cafe2ffb3d14f7c07574e096f4a5387dd1e,0.00042619679999999994
0xf403d437b2fba416efffad43b77767621a039720,0.00042619679999999994
0xe3b4bd8a7ea4071e04d9ddb35a996bf064ad2bb8,0.00042619679999999994
0xdd048d049b150f788eb9de90cf74d6aaea6a5afd,0.00042619679999999994
0xcc686c10e55af61d867e1badb4d4684513d9c5c9,0.00042619679999999994
0xc268612be2cb098db8130e7f4544ccea8522f6b1,0.00042619679999999994
0x8deac3ae68eefaae91cea2ed69650c4d2c82229f,0.00042619679999999994
0x862d35bca48830fe837fcb60b9aa92b45c9806ab,0.00042619679999999994
0x60321434215f2fb1eac10b270b1284063565f23a,0.00042619679999999994
0x5d52cbfdb6991e854aacc458b270c213d7aeaf18,0.00042619679999999994
0x58eef0264ad8fe66996fe7b954ae695455018144,0.00042619679999999994
0x42c605b9a5beaaae436780a7c897c1e34489999b,0.00042619679999999994
0x3fe44a68aad639444a3a57eace30f33ac54753d6,0.00042619679999999994
0x3ca1f79e646115a57a682a7deef789359f6e6bf5,0.00042619679999999994
0x28b51f2e2f452ca673797705a0a88947aaae34c6,0.00042619679999999994
0x024dae25b954636fac7b4e108236cd9b9c0af29c,0.00042619679999999994
0xff377a4a35d8e9e7fba08a9663e08a092ba59c6f,0.00041783999999999994
0xe65d4a4688d1580a3831ecad5bf6702a748769f2,0.00041783999999999994
0xdd52e194284ebf6c3f42ecbf14fb13ece47f1827,0.00041783999999999994
0xd1471c307476ed7018c3cace3897d267cc54d515,0.00041783999999999994
0xc2480f805c5736735ac0771670b5ff4c5af49b59,0.00041783999999999994
0xae590ff6831ab8d856ea562ec0cac6f185e9fa70,0.00041783999999999994
0xaa26dc69c96873859d5db30665b4f438e84252c4,0.00041783999999999994
0x74ced8c2dfe6631b8c39a7d2c55f8d2fd64dc5b3,0.00041783999999999994
0x6a549c06c8b5fd943bc68b88e03d52f8fe526309,0.00041783999999999994
0x61a99be1a6c2655a86d73c0184facf933f674843,0.00041783999999999994
0x52be20e931d3ded76df81509ac9781a969d7fc29,0.00041783999999999994
0x3406c6d9d4f62f0e7cb5929d73ecd57cf02b78cc,0.00041783999999999994
0x2cd40c0761bfc4e6b9e8ca53453e3ec2866f9101,0.00041783999999999994
0x28e74036bbbd47d9c991329a61fb70cd9d2b89c4,0.00041783999999999994
0x1601b944276f05013492fdd79e7ee65e1bb37621,0.00041783999999999994
0x15004c566053b4837329dc7a2be660c810ac83c4,0.00041783999999999994
0x0f2dd8fa12a6066a2866f6b7b72a5769ac8725e5,0.00041783999999999994
0xf58ceb34f53060c0fdb562d2254803edac2a6aeb,0.00040948319999999994
0xccebb7b7cc62a1f35376c29e7b06acee45fe6e81,0.00040948319999999994
0xbeaa5b3408dc9d7cb75288d523b4b4791647cb6d,0.00040948319999999994
0x9e993d81965749b550c61ca090f6f3cb04290453,0.00040948319999999994
0x9ba4cc1a6f9b82e7cfcf55743cdc51cf98d6da6f,0.00040948319999999994
0x9ac483c772fb918b1110848c4f714fe629c8765c,0.00040948319999999994
0x812c68423ecb468509c59d80ba9197065702919d,0.00040948319999999994
0x62372a76165882dc3b7cb0a46dd5d3313f3aaae9,0.00040948319999999994
0x545912c38b23812ff9cfbb75b2c0c1de11d77f36,0.00040948319999999994
0xcb5a48939b2e2072d8119503e67827b1c9f8ebaf,0.00040112640000000005
0x9a46d184d3f926e908475af55cdf32105f4be1f0,0.00040112640000000005
0x7ff9dc894478dff0daff5c85e5885bd962b11ff2,0.00040112640000000005
0x612995e17ee9732f61d628fd955c00b0cdd3e9e2,0.00040112640000000005
0x4788c1abf21a6be5eb10211ca13eace06b9a3c42,0.00040112640000000005
0x0237761b198fa2dbaf389c2b2ad1d648607e695c,0.00040112640000000005
0xe3999819d357ad79eff8c13faf18e97fd023ebe4,0.00039276959999999994
0xad88a0d99bca872c5c870848ffa3554d39074535,0.00039276959999999994
0xa7e5a837382c4b2a484bd2afadc8b5a5f6d74e87,0.00039276959999999994
0xa2affacd02b2be71d9153e08c82778a8eba06d23,0.00039276959999999994
0x8961517d386c53358fbc39aebabf2a07b3cb6b1b,0.00039276959999999994
0x6bca1f8c6a2b7f1f959ae27f54b9a9ebc7f1be48,0.00039276959999999994
0x2f42db64ac4cd4ed6d0933f272e902981dcd7026,0.00039276959999999994
0x6ec46971abdf3feddae35d9b1fd07e0df3843f24,0.0003844128
0x476868fdfa090d19e37f68d69da1ef1e40fc2045,0.0003844128
0x3c698d1e054a921dcf46bc213ca407e39ae4db8d,0.0003844128
0x0e2fe00504d1e3fddcf58162177482fe97b0542a,0.0003844128
0xf996ed1d0e006520958d502d7a0cc83a1264d556,0.000376056
0xe75890b6249c865ea46cdbcb8f25b2091dd7533c,0.000376056
0xd79ea99288c5118c3a1a7f83ae21736acdcdd4b4,0.000376056
0xcb7bdb7b9ff19dda515d23a6d283cc39d4651452,0.000376056
0x9018595e674ce97607fbe86dcf7427d5977f8bc7,0.000376056
0xee0abfeba4bf989b187e1e2689bbb6d1f9dc468e,0.00036769919999999994
0xe3bc66cccc3ec234cc12dbf218cf304398fcc0dc,0.00036769919999999994
0xc937fe0b97b8f507869c3f8833322e14bc292191,0.00036769919999999994
0xb85ca8b4ee48c5b00db26de546c1df24c77db7b7,0.00036769919999999994
0xb2857f122d8d9b1b7a970243e314fb57a49b6fda,0.00036769919999999994
0x861dfcc391007821392a164509188a654d4b8210,0.00036769919999999994
0x826fbce0ea875ae340dd71070ffb39e9670245bf,0.00036769919999999994
0x7bfff00a4e51a387211a825fcd17e4f38ca666a0,0.00036769919999999994
0x229260388dbf0f34734d8083cdc919e76f07e4b8,0.00036769919999999994
0x0886d98d6ed9ee5cb4f31cae4c83fe9741b90a76,0.00036769919999999994
0xf475bcf0573bd38d641852c559a079aaf9509c45,0.0003593424
0xd10484936d75fa9326b6ba0a5ed24d02c505c6ff,0.0003593424
0x905e01e46e477bfcbbe9033163f913c87385f21b,0.0003509856
0x2e8f920a861e09d7716e0626dc77bbf1d65c7d10,0.0003509856
0x0bf30ce317c09d8d1415dbae993b216ee1bfa09a,0.0003509856
0xd1d92c2392beed4cf44393c30db7e1f871683ed2,0.0003426288
0xc2ec44dbafd436cf1eaec6a794d7c3e628cdc5ec,0.0003426288
0x5535c48511faa34bc3666f385b9b3ab93a65f845,0.000334272
0xf79bc86acf45c2f6814ef960096394ea5fe92404,0.00032591519999999993
0xb0f9ed7cc681c296e7a53046b0a817241e40baa4,0.00032591519999999993
0x97176097a10ce98f829d8dfa14caf7b6e1caf411,0.00032591519999999993
0x6ce484408800b8375771d532b873fdffe02852c4,0.00032591519999999993
0x9dfedf081978ef88c0c93a69c7fc9a69f7dfb8cc,0.0003175584
0x7310c427eeaf2d11832377aafcd3555cfff93b86,0.0003175584
0x6c406f2256729b973f3487157a53fec9de80add8,0.0003175584
0x6c3d8f29c67ada20c52c33953881e018beedf9a9,0.0003175584
0x2bf583c57132a1b64e93ee751088fed4da4d8b31,0.0003175584
0xffaeedfbcd99f495bd0f001d59cfb99196247a84,0.0003092016
0xfd6862f39b4bf9c0ad7f933f3701c0004acc7256,0.0003092016
0xf1c1dc3197980048c0c6756f9e7aa786c7c3bad3,0.0003092016
0xee5d5d2131ec7e681b4a61cc528c3f1890fb91e7,0.0003092016
0xe9bc248eb6ec8b6469bedc654f0fbaa1ce8140ab,0.0003092016
0xdb95490cc6e2f85417eb6b0c0c54610e7616401f,0.0003092016
0xd08fd3e6c865842bfe6533bba2d8680a7424d1a8,0.0003092016
0xcee216edadab6526cb351a6bf3264fbd37ff6b3b,0.0003092016
0xca09411e423fb4bc3d3789337c70fc1a0f17314c,0.0003092016
0xc7a4d962888ea92702a38ad1e3aebf05d56d561b,0.0003092016
0xb5bab7370b66c513f3c4166412598fe7ef4e8f4d,0.0003092016
0xa5da5273b0bd0a55158ca2b1816f5cbf9320e180,0.0003092016
0x9fbf300056e85b4b285e0b679d75a73805a5ae14,0.0003092016
0x972d9c10325c7643878aa9ec47d68c99db92f447,0.0003092016
0x8f5f26624ee41bf45403dfea80348326ff51c93b,0.0003092016
0x7c8d13181cb5ee6d989abb38e5bff7e7f991b862,0.0003092016
0x659636f7c3da8721f5feba898a5cd13aa33e7203,0.0003092016
0x5bc06909f8bf862f448156f1dc052129905f833f,0.0003092016
0x59c25f7a8f1a7fa98a142f2421dac6db75e832df,0.0003092016
0x461ff4f36c0138ec5cdcde95bb4c391a08db83a0,0.0003092016
0x3cda0ea47694d81647cce3855135ab19a1adc665,0.0003092016
0x1d8bdccd2a8853ddf10802dce4def60429cb7e19,0.0003092016
0x13923aa908be67c172b256bc77a7695ecdbd2545,0.0003092016
0xf6be64b29c2b5069114c52b97d47cbf7d1e4b955,0.0003008448
0xecbe1c7be4d20f0c4464a5a7c55eb6ec483cc315,0.0003008448
0x62a3d8200dc455b578c69bf999181e8da5568750,0.0003008448
0xdf0eb1e4480e9aa00f7c16994ecf0dedde17c024,0.000292488
0xcf5e7e4031405eec2bfd5e72a5f5c1ae9837cd36,0.000292488
0xb9cd612e602946a21550af3c95874801f3914075,0.000292488
0x8f9d1d027984655cb6a78be54adbddccee3ecb26,0.000292488
0x5493b6f78c0bc9039be396e74395cae6d0df5fff,0.0002841312
0x52bfb207e6d54e95e308719449ce7e02d631bf65,0.0002841312
0x3aa09a23d604ef8e3da4c11a9fc0b09899a7bfa7,0.0002841312
0xedf2f3b27624a5de140200a59f12238a52d992c7,0.0002757744
0xe1ae9388876941e6d87e3c1214a0cc5570f41fa0,0.0002757744
0x943e0a6fe914fa7f9f00da74b9c88a4580c0f3c4,0.0002674176
0x313db4689d1aa1fcf30ba5da74a20a4aad4f5e5f,0.0002674176
0xa993ad31ef46873c0193448dbb2f04c0d3854731,0.0002590608
0x52f7b68edc4abe1443fb8a1848935ebfe269169b,0.0002590608
0x2a06dc99a8fa5c835b2d7dcf72d1883feeb0e066,0.0002590608
0xd52d63a8f5448e75a3def324e1420b519cb37b4a,0.00024234719999999998
0x952597306987a54b20d70d629cf8b564108aa167,0.00024234719999999998
0x90d5533e45e27056f4afc1feee4379c8b97cdebd,0.00024234719999999998
0x686c0bdf5c8c9b1665b78ace8567710b25e45e52,0.00024234719999999998
0x5aad73cd9c96ee9ef8e179e469029d688eb1faca,0.00024234719999999998
0x4a93fa331c2f6a8a02ba6ab2028afdf2d1c93edd,0.00024234719999999998
0x2fd8d4ca69ff0d2405a553398b0c7a530120d46c,0.00024234719999999998
0x2c64a1d5d602e7fb6d21da6211dcecc6e17a0649,0.00024234719999999998
0x14b160fc6295887936a1ace85b5401dc2fa885f3,0.00024234719999999998
0xfb0568e1341de70238250419a35d067f424f6ba7,0.0002339904
0xef5eda43d5acf021c22a487aa442c5ff93a13cb0,0.0002339904
0xd2b34c35ea6e2f834f2be1f1587572ff4622d558,0.0002339904
0xc31fae7817f448284860b9f5c664abbd08209468,0.0002339904
0xa39d1e017e12571c1c782f35e2abe9cebf298279,0.0002339904
0x894b5854f1f566b50b5f890b2a07fe01f8cd2f62,0.0002339904
0x7b52e677e905bff3536b4385533583da75227cf9,0.0002339904
0x747a1b709a12274a35c7be8b37adea98d5b7bc98,0.0002339904
0x643e4ea2718efa5897f5eb655d767e4193695987,0.0002339904
0x523718bc8e6cecd11ae8018898d692d1ed0aa26c,0.0002339904
0x0bcd7e818452db2288534d424335f0f38ca6fe4c,0.0002339904
0x0314fb43027861ef0ea3c39270ae84d1c56eb30d,0.0002339904
0xeb2ebc13a43de6caeb892b2becb7a6a1e77d42ce,0.0002256336
0x7b05d43801a87ddf6a77be299f67d94acb25d409,0.0002256336
0x1064aa646a7aedbd40816fc0c35e044d0244a764,0.0002256336
0xc9e97d49fc19a96902f5d33cef2b8028eace3fab,0.00021727679999999997
0x5196a3115d2290558601cd8f80a7a41ce6ba6e57,0.00021727679999999997
0x34aa94c3ea5aab946f507ab1289198d8d22bc5f7,0.00021727679999999997
0x17f2f425ad47a48522e730e9630e73f0a12aec02,0.00021727679999999997
0xbb1598e6fdab904f2a62cb2e338ed44b3bf34951,0.00020891999999999997
0xe0bf06b278179f5f3050a4c059545596b992a9b5,0.00020056320000000002
0xba3b516c6b3ed9d3b8a090d7446ff3041ff53cc2,0.00020056320000000002
0x76878bba676001cd036d51c74de02277df103405,0.00020056320000000002
0x56522c35f841ae146c1f89f98017b2912fe4d1f3,0.00020056320000000002
0xd84360ef4b759f47ae9015bc2f9d8c670c90071e,0.0001922064
0xc7fda29cec56b72cf5f303237873142702b81a0b,0.0001922064
0xb38bfe8f08a059e172a34a2e916379c673c36420,0.0001922064
0xa2463fe11bf43a141233cc8f367045c78471cfab,0.0001922064
0x63c77f47846225c8c0af00a833a9a231abcd271c,0.0001922064
0x54bbf0b6c5848dbfbbc2a0115c43c920de0e6728,0.0001922064
0x32238dd480ffbf27795e41e0f79263b19fa88935,0.0001922064
0x2c5aae025c857d35f6712ebace90a5de0df40a71,0.0001922064
0x19c2a0e1398ba78c00af784fdec4cd0bbe70a392,0.0001922064
0xeed12287e9ef3a612e51922b7c281b363d4cb2e7,0.00018384959999999997
0xda071750f4dd6167775ccd3d1b2300819c796bf8,0.00018384959999999997
0x87941a73f2ea8e05dfa2854561e307a786c5e8e3,0.00018384959999999997
0x850056589c99031d55dd2e6351bdbfe74c27cab5,0.00018384959999999997
0x493bf04e4045dc1dfc497e145820ff82b7680fa0,0.00018384959999999997
0x304feff944cecee1ccf01b2687b2c9f00f055d80,0.00018384959999999997
0x2ee757f5a3f727d6e81ac3dee0eeab6ada823a93,0.00018384959999999997
0xed307bd1d478997e505411b7950a816c2a47b5e0,0.0001754928
0xd1f0e06240a8f8c63430e104b4d606d332f939e0,0.0001754928
0x6322c56593b16a77385f8436b33d3c7cb9c61dc7,0.0001754928
0x4bb7a822425e1e1edc961cd2db93293377331bc8,0.0001754928
0x40d97a7951d71e7ee035fa320830cec8a8a305b1,0.0001754928
0x127000339c0323ed1fcdff5a7422965379d04bf2,0.0001754928
0xa46efd99d746c95e3441de35c7e9505c9241b87e,0.000167136
0x7bcc233957a1ff39bf5835999ae153edfa09526d,0.000167136
0x5767f9d452c1ceb682c176be8ad825067fafcfef,0.000167136
0x3515be16627d14e2e8b9ebe555a56e0e8d362aa9,0.000167136
0x02532e6164fd4ebd0fad96bf624a85d758ededc1,0.000167136
0xeb8df54956e7a1c0f12f02a4586de51e4afcf793,0.0001587792
0xe351e647c06f1609dd51cc4050bdc4b1bf1a822d,0.0001587792
0xca996d313bff206cccb1feb2ab2a410fa8607514,0.0001587792
0x8676f6bd83186d43232b0cd0210cd86d2f2dfa47,0.0001587792
0x5e57111634c43a8c376fe5b9bc39f60a4c8d6ac6,0.0001587792
0x50f2d8da7f0349be9de72fbbd1bf1fc87e4a2b8b,0.0001587792
0x3a3d17189dc6815344023c91f1bb4a310b7f2fd1,0.0001587792
0x28fce3a4aa63abb62e20a76f36041e21fa142a14,0.0001587792
0x14ff09f3583452d46ed915b6d49e6bd09ad7eaaa,0.0001587792
0x08ab75109aa1683659b3dcb1d13b0f56921dbf1e,0.0001587792
0xf4e170cd4cf780a9704dceb8a5ea01735ddabebc,0.0001504224
0xf381c3c361b76207e73e308539589aa6f7de2bd7,0.0001504224
0xe945bfde6344f64062b43b1c2856c5fa5d58600e,0.0001504224
0xbdf62f24369b7e1ad37d0c0e25687451a0a74dc8,0.0001504224
0xbba58ea845a6b7013a19575720075a2e8ee78fdf,0.0001504224
0xb7c6864b1b207f042103f48f26e2857c27e62b4b,0.0001504224
0xa1d934a0467e78f9c99916d9f6a949ee98e51577,0.0001504224
0x77e012ab00d14e7febca3c3d8a286387c24cac69,0.0001504224
0x65e0e2f03b23b1dc23cc6839dbaaf0979ef007ff,0.0001504224
0x557e1afd120127b21510087a9bf3fb6dba0390cb,0.0001504224
0x209695356d73a875aa9848cccb717a3f9a48a607,0.0001504224
0x15bc137385ea8428f4ad9952e106bf8f25b10344,0.0001504224
0x0e40bfb4e7b9f16a3c26f4712cd9d40badfd1806,0.0001504224
0x079e7b4bd6ebdac4d60214e0d1340c8a19cf9343,0.0001504224
0x06c4ad083d1963a20df7980bd4eaa5054aefcf6a,0.0001504224
0x03aa1742194ee09c233a07227dec1e48a6134ff1,0.0001504224
0xf1ef519554d7951a86052f35fe1bd00dedbce1a3,0.0001420656
0xdf0802ad351ff01b2c84c42368670527e65e9e93,0.0001420656
0xd372b30f5d703d77f1dac81eb3b9ac5c6e7930a2,0.0001420656
0xb7af5c8c92c0fcc2fb0871a2a6acee690b1e0f07,0.0001420656
0x705f95654ab855abebb5aca678887c3333fb99c4,0.0001420656
0x609d03a719a5fa85ea62ecdb90a4940be4781b7b,0.0001420656
0x3c4f51902f2bfd3a6a6533894872ff31579b2e97,0.0001420656
0x362294a899b304c933135781bb1f976ed8062781,0.0001420656
0x072e382e590ed992953f2746fc281ae6e0d9232b,0.0001420656
0x05708af0a2b1a3a1dbcb471028664e06ef0e450f,0.0001420656
0x03e7fbede9769b3e4619535d0704ca401b52925e,0.0001420656
0x75e4c0ffb05c07798e22605b607e2c8717a1e885,0.0001337088
0x428d3b54576efb855cc4c21eb076c2ddcd0efb47,0.0001337088
0xa66eca0e7a4608ab80034713924cd4fffdbb884b,0.000125352
0x86507aed8948a6bee2e7041030ebdf49830a9e41,0.000125352
0x80cf50041737651bfd24a2b8fb1548d72673c80b,0.000125352
0x7f9fe10dd3739f0ee70e15dea18627c9217f5e3e,0.000125352
0x61729fe65d4a9c9c7d45f9144b17cdbe0bd38178,0.000125352
0xed62616a7c1dd354801f4e72389299a81493e004,0.0001169952
0xd88b0515ce0ac2a2ac255c42286f73b32f4eaddc,0.0001169952
0x8d1c02bb5a02969b709182aeb3294a90fdf498a8,0.0001169952
0x8450e490a024a737549913c61b7ec6573f87792e,0.0001169952
0x7c30991d3f5e5d12c11a7d778f3327290d760835,0.0001169952
0x7bcd363d25fea602997c89900dbf0aaad5a0b941,0.0001169952
0x4e21768ceeac8c6318f6fd99c2bd1806867dbfbe,0.0001169952
0x35546eb5ab0725939bf7754e3f1a481d10592db8,0.0001169952
0x00d4c898a44fc66da4a4ccc2997929c95a565041,0.0001169952
0x9044a5735d6401862bcba78a0ed028ae86c07945,0.00010863839999999999
0x7a4956e5abe1d4c431a127b8db5a40a80557d3a1,0.00010863839999999999
0x4384c609050a5dce883f38e2a92ea39e4f3a5ffd,0.00010863839999999999
0x1d5b22dcd8bdf00ee8374bc4f39a05e129e74b89,0.00010863839999999999
0x1cddc7f476effac61a9e68d4ad6035f591a55cbc,0.00010863839999999999
0x07203732247b14fe97f473ade1ef2af563196cfe,0.00010863839999999999
0xd029e469c2808b1a0e3e89587c4aba7a4456b83e,0.00010028160000000001
0x499abbaf9d8ce3d06bfe5022094fccc596f4b74e,0.00010028160000000001
0x372383b5e6cd5e4290a017bb51b565d7feee79e6,0.00010028160000000001
0x2100557322d7dd6d70306b6d9fd5b9b3fcff5881,0.00010028160000000001
0xfa8e57b340646fc55ce613c42907a3d4539c0026,0.00009192479999999998
0xf968f7d64172d415432c9b775d2691d1cc52f2bf,0.00009192479999999998
0xa8197ac25c40874c75b691612d46ab9bfc85958c,0.00009192479999999998
0xa35b34fec65ad718f77b308562232af421fa994f,0.00009192479999999998
0x9a1654a15ccd68d04b353c7ea8d5791a9316c2f6,0.00009192479999999998
0x88a962461ebcf47722f01dd05b31fc4f5953c985,0.00009192479999999998
0x7c9aa7e6eb11e9f7edacdff7e080882d2fb424fd,0.00009192479999999998
0x692f41337767123c832c4e4836885818730536e3,0.00009192479999999998
0x3eefea1ecef4ac2747df7fca7f09386b3ec02ee5,0.00009192479999999998
0x2dfe4dff5ede8ea69b89647f57de7b77d28f7e92,0.00009192479999999998
0x2bce5f371e5b85f7a31fe9853251b572c1a473f1,0.00009192479999999998
0x2b722ee9a9932ead52af0586fdb545eb8758de68,0.00009192479999999998
0xf503ccc4f4a7efc25b00cb92dd74c9470bbba586,0.000083568
0xb5abcb90eb36962e107b5d303eaa82962645d791,0.000083568
0x96a96d9858b704a79011c56588b1f897612ae529,0.000083568
